"sampleNum","varName","value"
7473,"c[1]",-15.1728089794354
7474,"c[1]",-15.0044993023604
7475,"c[1]",-14.9240443278687
7476,"c[1]",-14.8613458032993
7477,"c[1]",-15.1405400107046
7478,"c[1]",-15.1998773948008
7479,"c[1]",-15.16171783702
7480,"c[1]",-15.2174874943854
7481,"c[1]",-11.9446034535796
7482,"c[1]",-12.298880863794
7483,"c[1]",-11.8340565410593
7484,"c[1]",-11.8032922005995
7485,"c[1]",-13.9235241315838
7486,"c[1]",-14.0448470339906
7487,"c[1]",-14.0239349108041
7488,"c[1]",-14.7641416657785
7489,"c[1]",-15.6146538838304
7490,"c[1]",-13.0850287791953
7491,"c[1]",-13.0534735186622
7492,"c[1]",-13.214193451159
7493,"c[1]",-12.9757600598726
7494,"c[1]",-12.8671248429273
7495,"c[1]",-12.9667458661714
7496,"c[1]",-13.4666442363974
7497,"c[1]",-14.2913478235506
7498,"c[1]",-13.5090881222255
7499,"c[1]",-13.625697978263
7500,"c[1]",-13.5331887435612
7501,"c[1]",-13.7734617665527
7502,"c[1]",-13.6569957758086
7503,"c[1]",-13.5668217808575
7504,"c[1]",-13.4467484801122
7505,"c[1]",-13.378510419821
7506,"c[1]",-14.2526371394086
7507,"c[1]",-14.1688075659132
7508,"c[1]",-13.264550916427
7509,"c[1]",-13.2004959464806
7510,"c[1]",-13.073912416607
7511,"c[1]",-13.0198512143899
7512,"c[1]",-13.2575573815862
7513,"c[1]",-13.3950074079743
7514,"c[1]",-13.2375674256014
7515,"c[1]",-13.7915894353917
7516,"c[1]",-14.4658561086202
7517,"c[1]",-14.8203194486375
7518,"c[1]",-14.9751289539234
7519,"c[1]",-14.8429053535073
7520,"c[1]",-14.8010112821592
7521,"c[1]",-13.4596435065427
7522,"c[1]",-13.5894696329043
7523,"c[1]",-13.5566262076244
7524,"c[1]",-13.5262470659626
7525,"c[1]",-13.3905807818972
7526,"c[1]",-13.4619651412583
7527,"c[1]",-13.5092241476184
7528,"c[1]",-13.7399327826355
7529,"c[1]",-12.9406967558255
7530,"c[1]",-13.0706745258731
7531,"c[1]",-13.4736102054244
7532,"c[1]",-13.8513262008578
7533,"c[1]",-13.2734721233273
7534,"c[1]",-13.320054061389
7535,"c[1]",-13.2358261009335
7536,"c[1]",-13.6576908246673
7537,"c[1]",-12.980726153365
7538,"c[1]",-13.0453142880477
7539,"c[1]",-13.6233749508042
7540,"c[1]",-12.8234789873295
7541,"c[1]",-12.9572266865069
7542,"c[1]",-12.9056595881538
7543,"c[1]",-12.588657872934
7544,"c[1]",-15.0505052207324
7545,"c[1]",-14.7185143518544
7546,"c[1]",-15.1086935662419
7547,"c[1]",-15.4257960207416
7548,"c[1]",-14.9952605235788
7549,"c[1]",-14.182872931211
7550,"c[1]",-13.8692626600964
7551,"c[1]",-14.0064095052677
7552,"c[1]",-14.3281977582754
7553,"c[1]",-14.3801982238783
7554,"c[1]",-14.3359791281218
7555,"c[1]",-13.9827913084447
7556,"c[1]",-14.155375843529
7557,"c[1]",-12.6592625629218
7558,"c[1]",-13.8440905623121
7559,"c[1]",-13.9165823131421
7560,"c[1]",-13.7872613037799
7561,"c[1]",-13.6432245361184
7562,"c[1]",-14.2815536886763
7563,"c[1]",-13.4279552167252
7564,"c[1]",-13.1692912031172
7565,"c[1]",-13.7626557769043
7566,"c[1]",-12.7492636055815
7567,"c[1]",-12.9940294822254
7568,"c[1]",-13.2146093585584
7569,"c[1]",-12.9468859851959
7570,"c[1]",-13.6920795905573
7571,"c[1]",-13.6000457345641
7572,"c[1]",-13.4490267446457
7573,"c[1]",-13.5874901311327
7574,"c[1]",-11.6728741691831
7575,"c[1]",-11.8003502636955
7576,"c[1]",-11.8930281697296
7577,"c[1]",-11.5685164433959
7578,"c[1]",-11.2364237387053
7579,"c[1]",-11.3169655395313
7580,"c[1]",-11.5869283422056
7581,"c[1]",-11.1867565864567
7582,"c[1]",-11.8079867205598
7583,"c[1]",-11.799701206628
7584,"c[1]",-12.0815163134648
7585,"c[1]",-13.8155413972361
7586,"c[1]",-14.5460399816347
7587,"c[1]",-15.0256180001143
7588,"c[1]",-13.9124658658158
7589,"c[1]",-14.8306848444191
7590,"c[1]",-14.3707827887061
7591,"c[1]",-12.5596231066931
7592,"c[1]",-11.5949998761146
7593,"c[1]",-11.5025475453523
7594,"c[1]",-12.1613340254159
7595,"c[1]",-12.0557171223518
7596,"c[1]",-12.1480166626188
7597,"c[1]",-11.7829311077452
7598,"c[1]",-12.6275132655901
7599,"c[1]",-11.7114993447324
7600,"c[1]",-11.8571958729787
7601,"c[1]",-12.0520296166514
7602,"c[1]",-12.2414044760979
7603,"c[1]",-12.9396618006793
7604,"c[1]",-14.5857128549568
7605,"c[1]",-14.4200517199679
7606,"c[1]",-14.4622545920402
7607,"c[1]",-14.2587979598026
7608,"c[1]",-14.0072772195683
7609,"c[1]",-13.8819700870627
7610,"c[1]",-14.1279301708643
7611,"c[1]",-14.0973573077974
7612,"c[1]",-14.1281190756685
7613,"c[1]",-14.0185441295968
7614,"c[1]",-13.6063936967269
7615,"c[1]",-13.7015725108371
7616,"c[1]",-13.9686262594998
7617,"c[1]",-13.9553336338721
7618,"c[1]",-13.4578360909535
7619,"c[1]",-13.2036093578396
7620,"c[1]",-12.7733452684531
7621,"c[1]",-13.6253464563865
7622,"c[1]",-13.6376112596875
7623,"c[1]",-13.3639093233697
7624,"c[1]",-15.1726424623864
7625,"c[1]",-15.3328332084198
7626,"c[1]",-15.0550188268299
7627,"c[1]",-14.687914770573
7628,"c[1]",-14.9515502656688
7629,"c[1]",-15.6944066538165
7630,"c[1]",-14.8516606978592
7631,"c[1]",-15.3094170745124
7632,"c[1]",-14.9662089741824
7633,"c[1]",-14.8923699019286
7634,"c[1]",-15.2611242948115
7635,"c[1]",-12.9804625326209
7636,"c[1]",-12.1957490431104
7637,"c[1]",-11.9993757987466
7638,"c[1]",-12.2875093941033
7639,"c[1]",-13.2146506688551
7640,"c[1]",-12.7968662566332
7641,"c[1]",-12.2268335665734
7642,"c[1]",-12.5129493463907
7643,"c[1]",-12.6571001823573
7644,"c[1]",-12.4568350783569
7645,"c[1]",-12.2819743603755
7646,"c[1]",-12.3308506025733
7647,"c[1]",-12.519798553661
7648,"c[1]",-12.6394025305213
7649,"c[1]",-15.0436145835671
7650,"c[1]",-15.2584172011917
7651,"c[1]",-16.471125671963
7652,"c[1]",-16.5884623869051
7653,"c[1]",-16.5021855789563
7654,"c[1]",-16.8895492603133
7655,"c[1]",-14.4200147495352
7656,"c[1]",-14.3239806399314
7657,"c[1]",-14.4562996875105
7658,"c[1]",-14.7378115017372
7659,"c[1]",-14.4473814112186
7660,"c[1]",-14.7944666432351
7661,"c[1]",-14.421006169395
7662,"c[1]",-14.5966976652369
7663,"c[1]",-14.5869244824249
7664,"c[1]",-12.0373578870851
7665,"c[1]",-12.0629860312886
7666,"c[1]",-12.3641858635552
7667,"c[1]",-12.998280054657
7668,"c[1]",-13.2256450159666
7669,"c[1]",-13.0876719022551
7670,"c[1]",-12.7230265932848
7671,"c[1]",-12.98810148594
7672,"c[1]",-13.0892123168404
7673,"c[1]",-13.2657188759492
7674,"c[1]",-13.172949533902
7675,"c[1]",-13.5236513338356
7676,"c[1]",-13.0716422292913
7677,"c[1]",-14.0465942331993
7678,"c[1]",-14.2461809427131
7679,"c[1]",-13.7105788919245
7680,"c[1]",-11.7493699618387
7681,"c[1]",-12.0331096696151
7682,"c[1]",-11.6565920421791
7683,"c[1]",-12.8846905478756
7684,"c[1]",-12.8798618068059
7685,"c[1]",-13.677419698557
7686,"c[1]",-13.4380866614895
7687,"c[1]",-13.7495981997868
7688,"c[1]",-14.0409450047416
7689,"c[1]",-13.8416879246279
7690,"c[1]",-13.2933661587679
7691,"c[1]",-13.4975554927177
7692,"c[1]",-13.3649910532288
7693,"c[1]",-12.4631071056322
7694,"c[1]",-12.6161845528529
7695,"c[1]",-12.4278731322845
7696,"c[1]",-12.2905646467942
7697,"c[1]",-12.3585528138033
7698,"c[1]",-12.3407400400397
7699,"c[1]",-12.044865852252
7700,"c[1]",-12.0130110112892
7701,"c[1]",-14.3915945589941
7702,"c[1]",-14.5178139217719
7703,"c[1]",-12.913358015502
7704,"c[1]",-12.4661942130112
7705,"c[1]",-12.6433108177002
7706,"c[1]",-12.0912359647529
7707,"c[1]",-12.0280318764541
7708,"c[1]",-12.1955384369313
7709,"c[1]",-12.0855840724641
7710,"c[1]",-12.5300911455194
7711,"c[1]",-12.3925426899014
7712,"c[1]",-14.0779761944839
7713,"c[1]",-13.1043403516757
7714,"c[1]",-13.1169941374407
7715,"c[1]",-13.0621971632635
7716,"c[1]",-11.4323842189343
7717,"c[1]",-11.7140766584933
7718,"c[1]",-11.0920414716261
7719,"c[1]",-11.3460403052313
7720,"c[1]",-13.2280805205785
7721,"c[1]",-12.9786433933402
7722,"c[1]",-13.1837426734559
7723,"c[1]",-13.4552058149616
7724,"c[1]",-14.0458510805483
7725,"c[1]",-13.790172678397
7726,"c[1]",-14.1111570110627
7727,"c[1]",-14.1530461355224
7728,"c[1]",-14.0265684189491
7729,"c[1]",-14.1866449863484
7730,"c[1]",-14.5601668978391
7731,"c[1]",-16.2194651342701
7732,"c[1]",-15.8204470293272
7733,"c[1]",-15.9364211671168
7734,"c[1]",-15.1711653291085
7735,"c[1]",-15.2663539693554
7736,"c[1]",-15.0530772535171
7737,"c[1]",-15.2019098666986
7738,"c[1]",-12.8111754861443
7739,"c[1]",-13.778028991824
7740,"c[1]",-12.7429261238494
7741,"c[1]",-15.2919114699523
7742,"c[1]",-15.4632871308201
7743,"c[1]",-14.5713417186792
7744,"c[1]",-14.5615531397345
7745,"c[1]",-13.7957509552971
7746,"c[1]",-14.0780364506336
7747,"c[1]",-12.2530553185375
7748,"c[1]",-12.7168417064434
7749,"c[1]",-13.228358871777
7750,"c[1]",-14.4175733481818
7751,"c[1]",-13.8413152994469
7752,"c[1]",-12.1908485453715
7753,"c[1]",-12.6565916341345
7754,"c[1]",-12.7827573702497
7755,"c[1]",-12.4162558393967
7756,"c[1]",-12.2718812469442
7757,"c[1]",-13.8195176857317
7758,"c[1]",-13.6382349953003
7759,"c[1]",-14.7729388201684
7760,"c[1]",-13.4782905593555
7761,"c[1]",-15.9730883063041
7762,"c[1]",-16.0356860808638
7763,"c[1]",-16.671233075692
7764,"c[1]",-11.3781701337946
7765,"c[1]",-10.944451437062
7766,"c[1]",-10.7569773272089
7767,"c[1]",-11.028901592626
7768,"c[1]",-10.7250707132416
7769,"c[1]",-15.8686878031499
7770,"c[1]",-15.630102675662
7771,"c[1]",-16.2575833152294
7772,"c[1]",-12.9577658502287
7773,"c[1]",-13.5467154673493
7774,"c[1]",-12.8789506886271
7775,"c[1]",-13.2835925421367
7776,"c[1]",-14.3253041817432
7777,"c[1]",-14.2774969425635
7778,"c[1]",-13.8339466784202
7779,"c[1]",-14.2275333820264
7780,"c[1]",-14.4041100321851
7781,"c[1]",-14.0121674589738
7782,"c[1]",-14.0447898169457
7783,"c[1]",-13.4898235517756
7784,"c[1]",-13.0023219817738
7785,"c[1]",-13.7090267462517
7786,"c[1]",-13.4018740565992
7787,"c[1]",-13.5941983262974
7788,"c[1]",-12.9979066509753
7789,"c[1]",-14.3882911221695
7790,"c[1]",-15.0515275417499
7791,"c[1]",-13.1632400800735
7792,"c[1]",-12.8422255286159
7793,"c[1]",-12.3874109604329
7794,"c[1]",-12.5334884209317
7795,"c[1]",-12.1718600322754
7796,"c[1]",-12.0122261469847
7797,"c[1]",-13.2098729639904
7798,"c[1]",-13.4513814401687
7799,"c[1]",-13.2324941530426
7800,"c[1]",-13.2618627079151
7801,"c[1]",-13.6632874530561
7802,"c[1]",-13.2683356875919
7803,"c[1]",-16.4339056552201
7804,"c[1]",-14.8210255775572
7805,"c[1]",-14.2921322008457
7806,"c[1]",-14.3679031090457
7807,"c[1]",-14.0938318676138
7808,"c[1]",-12.405325517923
7809,"c[1]",-12.2742215460993
7810,"c[1]",-11.8117022744379
7811,"c[1]",-12.0484610612439
7812,"c[1]",-11.8189301417839
7813,"c[1]",-12.0639960276559
7814,"c[1]",-11.7034578617746
7815,"c[1]",-11.8066148516443
7816,"c[1]",-12.5874921933889
7817,"c[1]",-14.5037462791122
7818,"c[1]",-15.4476970697383
7819,"c[1]",-14.7196199579993
7820,"c[1]",-15.0191148724984
7821,"c[1]",-15.0795234759109
7822,"c[1]",-15.1506372537377
7823,"c[1]",-15.2985385971168
7824,"c[1]",-15.2170842381412
7825,"c[1]",-14.9333312097424
7826,"c[1]",-14.2757448608645
7827,"c[1]",-14.230669712
7828,"c[1]",-12.9066584100806
7829,"c[1]",-12.579056050139
7830,"c[1]",-12.5392693926265
7831,"c[1]",-13.4028707927289
7832,"c[1]",-13.7961189788355
7833,"c[1]",-13.0688658438793
7834,"c[1]",-13.1907891065146
7835,"c[1]",-13.4349969759544
7836,"c[1]",-13.3788456745791
7837,"c[1]",-13.6694871729165
7838,"c[1]",-13.5924681335172
7839,"c[1]",-12.2825246587315
7840,"c[1]",-11.9260934001456
7841,"c[1]",-11.6267672820168
7842,"c[1]",-11.361655262961
7843,"c[1]",-12.3506097697058
7844,"c[1]",-11.7857340294773
7845,"c[1]",-11.6243508889416
7846,"c[1]",-11.564298451111
7847,"c[1]",-14.5723561711512
7848,"c[1]",-13.8446611255126
7849,"c[1]",-14.1032974599845
7850,"c[1]",-14.3256853401166
7851,"c[1]",-13.769359421281
7852,"c[1]",-13.4432697106541
7853,"c[1]",-14.2601998707601
7854,"c[1]",-14.6595120310038
7855,"c[1]",-14.906884705267
7856,"c[1]",-14.9830554831131
7857,"c[1]",-12.0775166746266
7858,"c[1]",-11.9292868765471
7859,"c[1]",-15.2105827984724
7860,"c[1]",-15.4349360134717
7861,"c[1]",-14.954500535343
7862,"c[1]",-15.3058398348566
7863,"c[1]",-15.7680173339433
7864,"c[1]",-13.6610475958668
7865,"c[1]",-13.528792221346
7866,"c[1]",-13.4302860994704
7867,"c[1]",-14.5633608578133
7868,"c[1]",-14.586192984101
7869,"c[1]",-14.6395945952916
7870,"c[1]",-14.4644882184143
7871,"c[1]",-14.6894422755601
7872,"c[1]",-13.2522928756758
7873,"c[1]",-13.4001652226216
7874,"c[1]",-11.4267757834166
7875,"c[1]",-11.6640320136034
7876,"c[1]",-11.1233969991803
7877,"c[1]",-11.2779889555693
7878,"c[1]",-11.0428796638662
7879,"c[1]",-10.682772294555
7880,"c[1]",-11.2642800608997
7881,"c[1]",-13.0371235385949
7882,"c[1]",-12.601399854061
7883,"c[1]",-13.8619511158487
7884,"c[1]",-13.612672400549
7885,"c[1]",-13.4111391826811
7886,"c[1]",-13.4491251615487
7887,"c[1]",-14.9297592070171
7888,"c[1]",-14.6308496210777
7889,"c[1]",-14.5058694414974
7890,"c[1]",-14.2846595044505
7891,"c[1]",-11.4345898308957
7892,"c[1]",-11.5580452393277
7893,"c[1]",-11.4721381836686
7894,"c[1]",-11.3390279223832
7895,"c[1]",-11.9870030727184
7896,"c[1]",-12.1385779168286
7897,"c[1]",-11.5027737024218
7898,"c[1]",-11.5321888589673
7899,"c[1]",-13.8542508373842
7900,"c[1]",-13.2688155063365
7901,"c[1]",-13.4261656602607
7902,"c[1]",-13.1491781119694
7903,"c[1]",-13.1224658323084
7904,"c[1]",-13.0719156348709
7905,"c[1]",-12.898950756868
7906,"c[1]",-12.3599010253376
7907,"c[1]",-12.9924374366836
7908,"c[1]",-12.7920042720022
7909,"c[1]",-13.8267424180028
7910,"c[1]",-14.1761289934822
7911,"c[1]",-14.4268064211358
7912,"c[1]",-14.5141700738599
7913,"c[1]",-13.690938828941
7914,"c[1]",-13.5010411217284
7915,"c[1]",-13.2675594682229
7916,"c[1]",-13.4653139328292
7917,"c[1]",-13.6980437967739
7918,"c[1]",-13.7182793036188
7919,"c[1]",-13.1694216948716
7920,"c[1]",-13.2995719374848
7921,"c[1]",-13.4748805128906
7922,"c[1]",-13.3400952894859
7923,"c[1]",-12.3523359899958
7924,"c[1]",-12.8607560869455
7925,"c[1]",-13.2910964288561
7926,"c[1]",-13.8872850963192
7927,"c[1]",-12.6227565490296
7928,"c[1]",-13.5369729867761
7929,"c[1]",-13.2975321336716
7930,"c[1]",-12.5991800436056
7931,"c[1]",-12.4834732979987
7932,"c[1]",-12.5805772190105
7933,"c[1]",-12.750386184428
7934,"c[1]",-12.8902283141683
7935,"c[1]",-14.4996728589527
7936,"c[1]",-14.0973664285109
7937,"c[1]",-12.3633038533596
7938,"c[1]",-13.8167644287313
7939,"c[1]",-13.5523950488026
7940,"c[1]",-13.9753287859063
7941,"c[1]",-13.5705018608027
7942,"c[1]",-13.5881891606257
7943,"c[1]",-13.8548282368435
7944,"c[1]",-13.6410380840725
7945,"c[1]",-13.7652807598197
7946,"c[1]",-13.4821573866546
7947,"c[1]",-13.6598232402326
7948,"c[1]",-14.174185272745
7949,"c[1]",-13.8556407686158
7950,"c[1]",-14.3545644368478
7951,"c[1]",-13.5035673967465
7952,"c[1]",-13.6410326345045
7953,"c[1]",-13.7665773460115
7954,"c[1]",-14.5260058859197
7955,"c[1]",-14.422952166375
7956,"c[1]",-12.4912128021537
7957,"c[1]",-12.30661420941
7958,"c[1]",-11.7525010160418
7959,"c[1]",-9.23612168776877
7960,"c[1]",-11.4684048011045
7961,"c[1]",-11.1609688886577
7962,"c[1]",-11.4258382920564
7963,"c[1]",-11.532974689547
7964,"c[1]",-10.9583393765779
7965,"c[1]",-11.2146998026333
7966,"c[1]",-10.8856470502839
7967,"c[1]",-11.5605162024577
7968,"c[1]",-12.307052069115
7969,"c[1]",-12.2884795378275
7970,"c[1]",-12.0844848046153
7971,"c[1]",-11.7305583699385
7972,"c[1]",-13.8225386729022
7973,"c[1]",-14.078997846788
7974,"c[1]",-13.9418807418901
7975,"c[1]",-15.4151153479589
7976,"c[1]",-15.3766335951369
7977,"c[1]",-15.1834279554781
7978,"c[1]",-14.8096254774293
7979,"c[1]",-15.289219945074
7980,"c[1]",-14.9717756081614
7981,"c[1]",-15.9422602768631
7982,"c[1]",-14.9505042753543
7983,"c[1]",-14.8737177711871
7984,"c[1]",-14.5812917564313
7985,"c[1]",-14.0401126651558
7986,"c[1]",-14.6731148391787
7987,"c[1]",-14.7178288147532
7988,"c[1]",-12.9769255969871
7989,"c[1]",-13.0785346147995
7990,"c[1]",-14.1750366933027
7991,"c[1]",-14.0404090352173
7992,"c[1]",-13.9267826078126
7993,"c[1]",-13.8799173459508
7994,"c[1]",-14.5347803530289
7995,"c[1]",-14.5196450682154
7996,"c[1]",-14.348461978746
7997,"c[1]",-13.8438075707187
7998,"c[1]",-13.8391873050647
7999,"c[1]",-13.5272670495256
8000,"c[1]",-13.6311738648777
1,"c[2]",-4.82555405765642
2,"c[2]",-4.70588236587054
3,"c[2]",-5.13621689608594
4,"c[2]",-5.18146081082489
5,"c[2]",-4.73112975314777
6,"c[2]",-5.2289066815771
7,"c[2]",-4.2355727178893
8,"c[2]",-4.52346020700033
9,"c[2]",-4.56369363661172
10,"c[2]",-5.66790844781592
11,"c[2]",-5.69461649391793
12,"c[2]",-5.90443765377589
13,"c[2]",-5.5236317347839
14,"c[2]",-4.60767185754286
15,"c[2]",-4.46731400190872
16,"c[2]",-4.76619565131709
17,"c[2]",-4.59039423511437
18,"c[2]",-5.06584733291285
19,"c[2]",-4.84633771126657
20,"c[2]",-5.00056621656345
21,"c[2]",-4.79273273593146
22,"c[2]",-5.97232450763145
23,"c[2]",-5.90074671110939
24,"c[2]",-4.91863301355135
25,"c[2]",-5.08111054161785
26,"c[2]",-4.62914491735889
27,"c[2]",-4.89785922911768
28,"c[2]",-5.14494017498138
29,"c[2]",-4.83057472522264
30,"c[2]",-4.88251756118901
31,"c[2]",-4.74787567422444
32,"c[2]",-4.77256232762561
33,"c[2]",-5.01017009270599
34,"c[2]",-4.86436088868839
35,"c[2]",-5.1656095770963
36,"c[2]",-5.13467843041644
37,"c[2]",-4.57859382800013
38,"c[2]",-4.71379257263614
39,"c[2]",-4.9314175045379
40,"c[2]",-4.95695905483989
41,"c[2]",-4.78574177324326
42,"c[2]",-5.24797218567032
43,"c[2]",-5.20825612645725
44,"c[2]",-5.18977588044801
45,"c[2]",-4.93099841911102
46,"c[2]",-5.04424424601308
47,"c[2]",-5.05889989513951
48,"c[2]",-5.11761394015496
49,"c[2]",-5.05316964830278
50,"c[2]",-5.04797547872298
51,"c[2]",-4.83133582214235
52,"c[2]",-4.80327772872244
53,"c[2]",-4.57751545745038
54,"c[2]",-4.78570569603639
55,"c[2]",-5.32623239668597
56,"c[2]",-5.28707746665731
57,"c[2]",-5.33512514506124
58,"c[2]",-5.05264169988074
59,"c[2]",-4.80657318823305
60,"c[2]",-4.96507041603621
61,"c[2]",-5.04442677804926
62,"c[2]",-5.01919518504678
63,"c[2]",-4.70906180686431
64,"c[2]",-4.89174555143755
65,"c[2]",-3.99494695744162
66,"c[2]",-4.06717986211254
67,"c[2]",-4.38331696695001
68,"c[2]",-4.59103667522628
69,"c[2]",-4.59631849976734
70,"c[2]",-4.76784642233877
71,"c[2]",-4.66744804433744
72,"c[2]",-4.2874948664761
73,"c[2]",-5.15935704815408
74,"c[2]",-4.66200921907235
75,"c[2]",-4.75868927776584
76,"c[2]",-4.22398067539273
77,"c[2]",-4.10774279910529
78,"c[2]",-4.86969956087454
79,"c[2]",-4.23559581668076
80,"c[2]",-4.46525837659011
81,"c[2]",-4.26981312899691
82,"c[2]",-4.57248361160113
83,"c[2]",-4.34449689029369
84,"c[2]",-4.51900985988702
85,"c[2]",-4.86747224166223
86,"c[2]",-5.06080268598847
87,"c[2]",-4.92815460742093
88,"c[2]",-4.5571298889963
89,"c[2]",-4.68841239592441
90,"c[2]",-4.58045808110275
91,"c[2]",-5.00762009781665
92,"c[2]",-4.98732284187992
93,"c[2]",-4.86013112374109
94,"c[2]",-5.10648559147602
95,"c[2]",-4.89275454757674
96,"c[2]",-4.9611980392967
97,"c[2]",-5.12324884763365
98,"c[2]",-4.00189776105516
99,"c[2]",-5.79663815312873
100,"c[2]",-5.51238671997107
101,"c[2]",-6.00071834415485
102,"c[2]",-5.86149739688324
103,"c[2]",-5.54232695532491
104,"c[2]",-4.80420983479056
105,"c[2]",-4.64165857371291
106,"c[2]",-4.92412824419263
107,"c[2]",-4.76591269489736
108,"c[2]",-5.2513958790032
109,"c[2]",-4.93666495103287
110,"c[2]",-4.57718635754515
111,"c[2]",-4.71249948435889
112,"c[2]",-4.70740977244061
113,"c[2]",-4.3960653415977
114,"c[2]",-4.94249211912957
115,"c[2]",-5.09496008142443
116,"c[2]",-4.51606720137051
117,"c[2]",-4.80063820916554
118,"c[2]",-4.61293771901774
119,"c[2]",-4.17337066841709
120,"c[2]",-4.79218559240284
121,"c[2]",-4.33582902876941
122,"c[2]",-4.47519094782178
123,"c[2]",-4.48809646948115
124,"c[2]",-4.90106523965165
125,"c[2]",-4.5122629168023
126,"c[2]",-5.41062202197235
127,"c[2]",-4.86830959547391
128,"c[2]",-5.32571401756103
129,"c[2]",-5.22220258858744
130,"c[2]",-4.99934686244354
131,"c[2]",-4.90141161935743
132,"c[2]",-5.32236157478332
133,"c[2]",-5.2119057936635
134,"c[2]",-5.52745311662422
135,"c[2]",-5.35030541225364
136,"c[2]",-5.30503234446357
137,"c[2]",-5.2338516071129
138,"c[2]",-5.26396686727448
139,"c[2]",-4.96598252516088
140,"c[2]",-5.36012910802833
141,"c[2]",-5.23080019629681
142,"c[2]",-4.89936397342938
143,"c[2]",-4.87306949554655
144,"c[2]",-5.00574898521586
145,"c[2]",-4.79708596731598
146,"c[2]",-5.19507908854922
147,"c[2]",-5.12131743229694
148,"c[2]",-4.53811555308535
149,"c[2]",-4.25955613040122
150,"c[2]",-4.04953143862371
151,"c[2]",-5.61584338614056
152,"c[2]",-5.2842071568492
153,"c[2]",-5.34598622079271
154,"c[2]",-5.45961619671336
155,"c[2]",-4.46205520932713
156,"c[2]",-4.72576254577876
157,"c[2]",-5.00397238534945
158,"c[2]",-4.96300542387084
159,"c[2]",-4.85895625386954
160,"c[2]",-4.93259432020712
161,"c[2]",-5.31238359447801
162,"c[2]",-4.71827914915938
163,"c[2]",-4.88235277695252
164,"c[2]",-4.95429645539991
165,"c[2]",-4.68923225137007
166,"c[2]",-4.63752472152101
167,"c[2]",-4.4192832025235
168,"c[2]",-5.09631976836164
169,"c[2]",-4.86613360417842
170,"c[2]",-4.97010659885803
171,"c[2]",-5.33773964493158
172,"c[2]",-4.69946456005957
173,"c[2]",-4.75422815467712
174,"c[2]",-4.59483772310342
175,"c[2]",-4.83086917173813
176,"c[2]",-4.60712339857835
177,"c[2]",-4.54534349375948
178,"c[2]",-4.60820267219216
179,"c[2]",-4.47556292882868
180,"c[2]",-4.72031899789133
181,"c[2]",-4.44541577625524
182,"c[2]",-4.77863180535056
183,"c[2]",-4.83423559715698
184,"c[2]",-4.51514618102707
185,"c[2]",-4.3761467820995
186,"c[2]",-4.06910713669087
187,"c[2]",-4.02894869381438
188,"c[2]",-4.15856828556903
189,"c[2]",-4.12538804386151
190,"c[2]",-4.25578753572209
191,"c[2]",-3.94934251352526
192,"c[2]",-4.22493601756841
193,"c[2]",-4.5829927022093
194,"c[2]",-4.3188716993458
195,"c[2]",-4.24583300309404
196,"c[2]",-4.3038980632042
197,"c[2]",-4.50581564276245
198,"c[2]",-4.60235493681978
199,"c[2]",-4.42019646007573
200,"c[2]",-4.53518438721281
201,"c[2]",-4.07801992452107
202,"c[2]",-4.10409441875616
203,"c[2]",-4.55887698622661
204,"c[2]",-4.90588990884984
205,"c[2]",-4.76521558023818
206,"c[2]",-4.81968836888122
207,"c[2]",-4.52122308979772
208,"c[2]",-4.86588446549343
