"sampleNum","varName","value"
2728,"beta[6,3]",1.81288441975691
2729,"beta[6,3]",6.80986850867416
2730,"beta[6,3]",3.08871014899601
2731,"beta[6,3]",0.841371290813693
2732,"beta[6,3]",3.11214379103658
2733,"beta[6,3]",5.52454966067444
2734,"beta[6,3]",5.21417506648013
2735,"beta[6,3]",-0.343660926862858
2736,"beta[6,3]",6.23786849017073
2737,"beta[6,3]",-2.29391477722889
2738,"beta[6,3]",-4.11833772475325
2739,"beta[6,3]",7.17301167593291
2740,"beta[6,3]",-0.164804175018919
2741,"beta[6,3]",-1.37536578185818
2742,"beta[6,3]",2.81037740125762
2743,"beta[6,3]",2.86163297923636
2744,"beta[6,3]",1.58962169453927
2745,"beta[6,3]",5.34144807225695
2746,"beta[6,3]",1.83599732900556
2747,"beta[6,3]",2.10127903021316
2748,"beta[6,3]",4.15299203032543
2749,"beta[6,3]",2.64206242151736
2750,"beta[6,3]",1.00035492757169
2751,"beta[6,3]",1.21099554487352
2752,"beta[6,3]",1.66675412492413
2753,"beta[6,3]",1.6075374903291
2754,"beta[6,3]",2.01879472101792
2755,"beta[6,3]",2.96081443012049
2756,"beta[6,3]",1.8567087171093
2757,"beta[6,3]",6.3702171679389
2758,"beta[6,3]",3.50327892121401
2759,"beta[6,3]",4.00465762081041
2760,"beta[6,3]",3.81470400249315
2761,"beta[6,3]",4.88161710520678
2762,"beta[6,3]",3.37517085744045
2763,"beta[6,3]",-2.15607805152697
2764,"beta[6,3]",8.15671777085557
2765,"beta[6,3]",-1.33105611975012
2766,"beta[6,3]",3.48544594687327
2767,"beta[6,3]",2.37590573214784
2768,"beta[6,3]",3.7093251277634
2769,"beta[6,3]",5.55482316022149
2770,"beta[6,3]",5.80193128258462
2771,"beta[6,3]",0.847229980613509
2772,"beta[6,3]",-3.08556706752658
2773,"beta[6,3]",3.15285186459543
2774,"beta[6,3]",-0.186819586071189
2775,"beta[6,3]",3.92695833486296
2776,"beta[6,3]",3.87332416984345
2777,"beta[6,3]",4.15037888583689
2778,"beta[6,3]",2.56310588290525
2779,"beta[6,3]",0.359920205513782
2780,"beta[6,3]",0.00775417167590801
2781,"beta[6,3]",0.757975625199485
2782,"beta[6,3]",4.79299535890773
2783,"beta[6,3]",-2.90671376779126
2784,"beta[6,3]",4.70368520182917
2785,"beta[6,3]",1.00379146832833
2786,"beta[6,3]",4.36677165362922
2787,"beta[6,3]",-0.594944650431728
2788,"beta[6,3]",-0.0659302925953257
2789,"beta[6,3]",2.03207886036318
2790,"beta[6,3]",-2.541676654513
2791,"beta[6,3]",0.118642296841268
2792,"beta[6,3]",1.03385420849169
2793,"beta[6,3]",0.867600412279269
2794,"beta[6,3]",-0.438322222947765
2795,"beta[6,3]",1.29635389566151
2796,"beta[6,3]",0.809023645824742
2797,"beta[6,3]",8.21141876748134
2798,"beta[6,3]",5.66446504844918
2799,"beta[6,3]",5.59380293042745
2800,"beta[6,3]",1.32056825795246
2801,"beta[6,3]",2.84424852674356
2802,"beta[6,3]",1.5507353036472
2803,"beta[6,3]",5.02840058343067
2804,"beta[6,3]",5.56159873399544
2805,"beta[6,3]",5.54011286368063
2806,"beta[6,3]",1.51693247065796
2807,"beta[6,3]",6.06539744264663
2808,"beta[6,3]",0.483714232736339
2809,"beta[6,3]",7.17602663825113
2810,"beta[6,3]",0.628827037877018
2811,"beta[6,3]",2.5378333439141
2812,"beta[6,3]",3.35660648446423
2813,"beta[6,3]",2.68584945515156
2814,"beta[6,3]",-1.14675916052109
2815,"beta[6,3]",8.89525580463867
2816,"beta[6,3]",-0.368637460419539
2817,"beta[6,3]",2.22674567496876
2818,"beta[6,3]",4.02347093416029
2819,"beta[6,3]",2.7339734577549
2820,"beta[6,3]",-0.401580251314978
2821,"beta[6,3]",6.18678767398317
2822,"beta[6,3]",1.56142676654907
2823,"beta[6,3]",1.82222139465097
2824,"beta[6,3]",2.22379173411866
2825,"beta[6,3]",3.94175288672978
2826,"beta[6,3]",3.34646049240156
2827,"beta[6,3]",4.99004827184231
2828,"beta[6,3]",1.42900302199114
2829,"beta[6,3]",2.10645997615783
2830,"beta[6,3]",2.60982479987301
2831,"beta[6,3]",5.66996107411809
2832,"beta[6,3]",3.27721245854197
2833,"beta[6,3]",3.74320920950485
2834,"beta[6,3]",3.40510403201485
2835,"beta[6,3]",5.68841135514364
2836,"beta[6,3]",2.1190174146559
2837,"beta[6,3]",1.78992400701468
2838,"beta[6,3]",3.51543236643883
2839,"beta[6,3]",2.78479600145714
2840,"beta[6,3]",1.3592625947283
2841,"beta[6,3]",4.29497966199875
2842,"beta[6,3]",0.0108397446804251
2843,"beta[6,3]",4.93437779097888
2844,"beta[6,3]",4.42717097154703
2845,"beta[6,3]",3.61430901421821
2846,"beta[6,3]",4.05589812247197
2847,"beta[6,3]",4.96361953733837
2848,"beta[6,3]",4.94117347002199
2849,"beta[6,3]",4.5038918962962
2850,"beta[6,3]",0.10254338565
2851,"beta[6,3]",4.17392511104485
2852,"beta[6,3]",5.49710004245685
2853,"beta[6,3]",-1.62014445151696
2854,"beta[6,3]",-0.712978823884646
2855,"beta[6,3]",-4.78793605235537
2856,"beta[6,3]",-4.79836595868175
2857,"beta[6,3]",5.10445282713809
2858,"beta[6,3]",4.56673024952985
2859,"beta[6,3]",1.89268376369594
2860,"beta[6,3]",9.25582094923639
2861,"beta[6,3]",-1.18405023103202
2862,"beta[6,3]",8.72382610198841
2863,"beta[6,3]",7.8332678011353
2864,"beta[6,3]",9.65590784406454
2865,"beta[6,3]",3.63639926802849
2866,"beta[6,3]",4.17546102802261
2867,"beta[6,3]",2.75211176397913
2868,"beta[6,3]",2.77063432350916
2869,"beta[6,3]",0.0346255301539753
2870,"beta[6,3]",4.29352816572156
2871,"beta[6,3]",0.664541812182083
2872,"beta[6,3]",1.54870419958442
2873,"beta[6,3]",1.66749744820167
2874,"beta[6,3]",1.17438335012097
2875,"beta[6,3]",-4.35135518342789
2876,"beta[6,3]",-2.40246278169207
2877,"beta[6,3]",7.10515221134082
2878,"beta[6,3]",3.07235950266087
2879,"beta[6,3]",5.82177606689783
2880,"beta[6,3]",0.103606301595213
2881,"beta[6,3]",0.571218715066837
2882,"beta[6,3]",4.37288351491764
2883,"beta[6,3]",4.76685410562405
2884,"beta[6,3]",2.76347600618826
2885,"beta[6,3]",2.31297057313417
2886,"beta[6,3]",2.2574964611992
2887,"beta[6,3]",6.33013674375345
2888,"beta[6,3]",-1.28434849153813
2889,"beta[6,3]",4.3438045869462
2890,"beta[6,3]",4.98311744441707
2891,"beta[6,3]",-0.727061465298327
2892,"beta[6,3]",4.58957957957994
2893,"beta[6,3]",3.71784431452245
2894,"beta[6,3]",4.2866426731446
2895,"beta[6,3]",5.18892675345909
2896,"beta[6,3]",-0.395406929811016
2897,"beta[6,3]",7.44072773019925
2898,"beta[6,3]",5.48596629985761
2899,"beta[6,3]",0.902615712505099
2900,"beta[6,3]",4.53387675071099
2901,"beta[6,3]",5.3534277454085
2902,"beta[6,3]",5.16966717643747
2903,"beta[6,3]",0.208655741053509
2904,"beta[6,3]",3.80970341232629
2905,"beta[6,3]",-0.790914896181885
2906,"beta[6,3]",4.44019846529913
2907,"beta[6,3]",2.84886074787202
2908,"beta[6,3]",-0.162656998415326
2909,"beta[6,3]",10.9841445247606
2910,"beta[6,3]",-2.49572166934189
2911,"beta[6,3]",6.25114086247819
2912,"beta[6,3]",6.24013086868942
2913,"beta[6,3]",4.96711871926799
2914,"beta[6,3]",7.49872599285023
2915,"beta[6,3]",1.16796236584997
2916,"beta[6,3]",4.38951087870567
2917,"beta[6,3]",5.45416943645361
2918,"beta[6,3]",5.43937055059124
2919,"beta[6,3]",0.457801445140486
2920,"beta[6,3]",2.36996668031136
2921,"beta[6,3]",4.86327739011701
2922,"beta[6,3]",0.765774414103951
2923,"beta[6,3]",1.67642195714623
2924,"beta[6,3]",-0.183861283260123
2925,"beta[6,3]",0.216844021189179
2926,"beta[6,3]",-2.96736076171903
2927,"beta[6,3]",-2.61143128827957
2928,"beta[6,3]",1.16328329092727
2929,"beta[6,3]",6.22209241946216
2930,"beta[6,3]",5.61829391040484
2931,"beta[6,3]",0.807862869516366
2932,"beta[6,3]",1.86486358965014
2933,"beta[6,3]",7.66171139971294
2934,"beta[6,3]",4.38628877140574
2935,"beta[6,3]",0.882825065013349
2936,"beta[6,3]",1.14974742618927
2937,"beta[6,3]",5.31665427929931
2938,"beta[6,3]",4.94034889795306
2939,"beta[6,3]",0.697198092067222
2940,"beta[6,3]",2.69753875169319
2941,"beta[6,3]",0.923324334929938
2942,"beta[6,3]",4.45035066831
2943,"beta[6,3]",-0.0703775397261869
2944,"beta[6,3]",1.05322858860971
2945,"beta[6,3]",3.11688946289796
2946,"beta[6,3]",2.89965657341296
2947,"beta[6,3]",3.23508878761542
2948,"beta[6,3]",0.434225524245555
2949,"beta[6,3]",1.34498702746305
2950,"beta[6,3]",5.2263878223046
2951,"beta[6,3]",2.94711230882215
2952,"beta[6,3]",1.3876483805859
2953,"beta[6,3]",3.53508973129911
2954,"beta[6,3]",2.51327369608918
2955,"beta[6,3]",6.19613220415429
2956,"beta[6,3]",6.20549226496019
2957,"beta[6,3]",-0.340782078466586
2958,"beta[6,3]",-0.552828327565116
2959,"beta[6,3]",1.70730377802572
2960,"beta[6,3]",3.50629499620971
2961,"beta[6,3]",4.86064089154815
2962,"beta[6,3]",2.91780773614247
2963,"beta[6,3]",3.05530516114298
2964,"beta[6,3]",2.42601716901856
2965,"beta[6,3]",2.88998962944793
2966,"beta[6,3]",1.42753192881735
2967,"beta[6,3]",7.73871007467445
2968,"beta[6,3]",-1.06219911568412
2969,"beta[6,3]",-1.74583348555388
2970,"beta[6,3]",-1.46096779729233
2971,"beta[6,3]",-1.1107511453652
2972,"beta[6,3]",3.46869756478121
2973,"beta[6,3]",5.92967079532949
2974,"beta[6,3]",1.9264057468395
2975,"beta[6,3]",4.67366721913108
2976,"beta[6,3]",-0.136157793121036
2977,"beta[6,3]",6.20868008463246
2978,"beta[6,3]",2.36521703845272
2979,"beta[6,3]",4.04941298093741
2980,"beta[6,3]",-2.02560606806588
2981,"beta[6,3]",6.33009652298408
2982,"beta[6,3]",3.51905616568905
2983,"beta[6,3]",2.41672183685656
2984,"beta[6,3]",0.475669605239956
2985,"beta[6,3]",4.90245164516231
2986,"beta[6,3]",4.46704947146625
2987,"beta[6,3]",5.27915050441443
2988,"beta[6,3]",5.38400099299375
2989,"beta[6,3]",5.83502843334605
2990,"beta[6,3]",2.07893154124948
2991,"beta[6,3]",5.34790987592703
2992,"beta[6,3]",5.87499971388549
2993,"beta[6,3]",3.22888935351471
2994,"beta[6,3]",0.333038510792907
2995,"beta[6,3]",5.82386352501524
2996,"beta[6,3]",8.57684025972777
2997,"beta[6,3]",-0.0961798590824478
2998,"beta[6,3]",1.01578654815667
2999,"beta[6,3]",2.00784049057996
3000,"beta[6,3]",6.51657067634656
3001,"beta[6,3]",1.1800970935927
3002,"beta[6,3]",3.26207331679185
3003,"beta[6,3]",2.72928686783471
3004,"beta[6,3]",2.78213162579893
3005,"beta[6,3]",2.75467850238851
3006,"beta[6,3]",6.25152488716882
3007,"beta[6,3]",2.54103481209282
3008,"beta[6,3]",4.13657108433774
3009,"beta[6,3]",1.847807878222
3010,"beta[6,3]",2.79499350876582
3011,"beta[6,3]",5.22013639206302
3012,"beta[6,3]",5.49434413944577
3013,"beta[6,3]",3.01287916969172
3014,"beta[6,3]",2.61491354308478
3015,"beta[6,3]",1.0356860761962
3016,"beta[6,3]",3.1704649368691
3017,"beta[6,3]",6.44662353614937
3018,"beta[6,3]",4.13103579161445
3019,"beta[6,3]",1.86854521244277
3020,"beta[6,3]",-2.22120215644298
3021,"beta[6,3]",3.89568137632849
3022,"beta[6,3]",4.7390384612517
3023,"beta[6,3]",7.06634541620789
3024,"beta[6,3]",0.387642478333144
3025,"beta[6,3]",-3.7635194144892
3026,"beta[6,3]",-1.10787784176559
3027,"beta[6,3]",0.122294592598397
3028,"beta[6,3]",-0.63693099846482
3029,"beta[6,3]",-1.42782603030407
3030,"beta[6,3]",0.395992444851619
3031,"beta[6,3]",4.07174206689413
3032,"beta[6,3]",5.82125755593515
3033,"beta[6,3]",0.463349198329951
3034,"beta[6,3]",1.0348846340742
3035,"beta[6,3]",3.12347867465696
3036,"beta[6,3]",1.62404193404708
3037,"beta[6,3]",1.80809725098902
3038,"beta[6,3]",2.43543467015147
3039,"beta[6,3]",4.15675928911915
3040,"beta[6,3]",4.5437908056218
3041,"beta[6,3]",1.2654194736181
3042,"beta[6,3]",1.25917221730179
3043,"beta[6,3]",-0.81500823912247
3044,"beta[6,3]",-3.99610934255709
3045,"beta[6,3]",0.344525000202665
3046,"beta[6,3]",0.72621976284871
3047,"beta[6,3]",3.47550848463159
3048,"beta[6,3]",4.80345654274394
3049,"beta[6,3]",1.44781852064141
3050,"beta[6,3]",2.21380469095072
3051,"beta[6,3]",2.76693850218673
3052,"beta[6,3]",3.30544738754918
3053,"beta[6,3]",0.579501133526366
3054,"beta[6,3]",4.01959218199501
3055,"beta[6,3]",8.43506587382541
3056,"beta[6,3]",7.32438831924005
3057,"beta[6,3]",8.3401098306446
3058,"beta[6,3]",-2.51282018159847
3059,"beta[6,3]",-2.7262936594415
3060,"beta[6,3]",6.73684957558367
3061,"beta[6,3]",2.44552832238543
3062,"beta[6,3]",6.70996758322601
3063,"beta[6,3]",4.58015498979175
3064,"beta[6,3]",5.91701248332757
3065,"beta[6,3]",0.613286455959012
3066,"beta[6,3]",0.981329544833639
3067,"beta[6,3]",4.85454753605414
3068,"beta[6,3]",0.984733185261343
3069,"beta[6,3]",1.98522332690659
3070,"beta[6,3]",1.34217328710405
3071,"beta[6,3]",1.6116069468106
3072,"beta[6,3]",3.90139272550511
3073,"beta[6,3]",3.60561797018036
3074,"beta[6,3]",5.03539018732665
3075,"beta[6,3]",-0.794831662037171
3076,"beta[6,3]",-1.42734821354245
3077,"beta[6,3]",-0.977447517596738
3078,"beta[6,3]",8.30902567002816
3079,"beta[6,3]",8.39189649164051
3080,"beta[6,3]",5.32963458339852
3081,"beta[6,3]",6.4061529188676
3082,"beta[6,3]",-0.568450286182048
3083,"beta[6,3]",-0.820985843452878
3084,"beta[6,3]",1.87123413278302
3085,"beta[6,3]",6.25735172186415
3086,"beta[6,3]",0.87258310723589
3087,"beta[6,3]",1.12291971559816
3088,"beta[6,3]",3.23248954211129
3089,"beta[6,3]",2.26738949822863
3090,"beta[6,3]",2.43166579716121
3091,"beta[6,3]",0.706493485982732
3092,"beta[6,3]",0.424232341248673
3093,"beta[6,3]",0.0863955277548472
3094,"beta[6,3]",4.34185498479711
3095,"beta[6,3]",1.98653432755036
3096,"beta[6,3]",1.87909395589107
3097,"beta[6,3]",3.5500224276401
3098,"beta[6,3]",3.71281790184056
3099,"beta[6,3]",3.48004058130739
3100,"beta[6,3]",2.05183752175823
3101,"beta[6,3]",1.01296960204878
3102,"beta[6,3]",0.778894269616446
3103,"beta[6,3]",5.19503981003714
3104,"beta[6,3]",1.80487891075204
3105,"beta[6,3]",-0.493619569089834
3106,"beta[6,3]",4.50589679232769
3107,"beta[6,3]",6.74820314623631
3108,"beta[6,3]",4.88698543559238
3109,"beta[6,3]",4.26286192974544
3110,"beta[6,3]",5.33267528510418
3111,"beta[6,3]",5.39503903789325
3112,"beta[6,3]",3.72952541171938
3113,"beta[6,3]",3.65246168622598
3114,"beta[6,3]",2.97650407319393
3115,"beta[6,3]",3.38588055601311
3116,"beta[6,3]",-1.13396349471516
3117,"beta[6,3]",-2.7662429866069
3118,"beta[6,3]",3.12139892741586
3119,"beta[6,3]",1.9383187459553
3120,"beta[6,3]",5.14091126877491
3121,"beta[6,3]",1.26380295192118
3122,"beta[6,3]",8.19232848019761
3123,"beta[6,3]",3.0296606567626
3124,"beta[6,3]",-0.791514647921048
3125,"beta[6,3]",0.855680158650178
3126,"beta[6,3]",-0.527292268971386
3127,"beta[6,3]",1.2520808713912
3128,"beta[6,3]",3.48045821193719
3129,"beta[6,3]",2.72081387929767
3130,"beta[6,3]",4.4049600672092
3131,"beta[6,3]",4.42837477507377
3132,"beta[6,3]",4.12013700841011
3133,"beta[6,3]",3.91878289467661
3134,"beta[6,3]",6.88960127293116
3135,"beta[6,3]",4.87645533029967
3136,"beta[6,3]",7.02571905690495
3137,"beta[6,3]",-0.915012377277314
3138,"beta[6,3]",2.60805742844603
3139,"beta[6,3]",2.99260486699974
3140,"beta[6,3]",3.19015190588996
3141,"beta[6,3]",1.5177736117597
3142,"beta[6,3]",4.40119814814868
3143,"beta[6,3]",3.57437552425552
3144,"beta[6,3]",7.33688312507601
3145,"beta[6,3]",4.3937296782336
3146,"beta[6,3]",4.0087972928182
3147,"beta[6,3]",4.40433698364338
3148,"beta[6,3]",0.352206220877877
3149,"beta[6,3]",-1.00453121089748
3150,"beta[6,3]",6.13291138341646
3151,"beta[6,3]",6.41304187174314
3152,"beta[6,3]",0.346318098650103
3153,"beta[6,3]",3.24231454619605
3154,"beta[6,3]",4.16610857989655
3155,"beta[6,3]",4.31309434077607
3156,"beta[6,3]",3.22284345311791
3157,"beta[6,3]",1.08969606330586
3158,"beta[6,3]",8.82229061499056
3159,"beta[6,3]",6.90944587169465
3160,"beta[6,3]",6.66401376718534
3161,"beta[6,3]",6.63520823609799
3162,"beta[6,3]",6.5218400463055
3163,"beta[6,3]",6.74517215066371
3164,"beta[6,3]",0.188206360703997
3165,"beta[6,3]",0.34036925670352
3166,"beta[6,3]",6.66333361597441
3167,"beta[6,3]",-0.516324182795128
3168,"beta[6,3]",1.32039614714388
3169,"beta[6,3]",0.0761251320609808
3170,"beta[6,3]",-0.15969612557858
3171,"beta[6,3]",-2.77331162806774
3172,"beta[6,3]",-2.94311747929692
3173,"beta[6,3]",-0.178435857961891
3174,"beta[6,3]",0.851732943358032
3175,"beta[6,3]",6.30702553211839
3176,"beta[6,3]",2.49147411363691
3177,"beta[6,3]",3.56669799093432
3178,"beta[6,3]",-1.10682012620797
3179,"beta[6,3]",1.22943582314597
3180,"beta[6,3]",2.50787026518815
3181,"beta[6,3]",-0.485337715898135
3182,"beta[6,3]",-0.791706155279047
3183,"beta[6,3]",2.57552788669633
3184,"beta[6,3]",0.810960000387391
3185,"beta[6,3]",-1.98569251273314
3186,"beta[6,3]",-0.0523945365187729
3187,"beta[6,3]",1.01756781284657
3188,"beta[6,3]",5.54210685918467
3189,"beta[6,3]",2.96357130260508
3190,"beta[6,3]",1.55234089689723
3191,"beta[6,3]",4.88445976925873
3192,"beta[6,3]",2.4056272931256
3193,"beta[6,3]",1.78253924732287
3194,"beta[6,3]",5.27245304724808
3195,"beta[6,3]",6.14118916790558
3196,"beta[6,3]",-1.82819595272351
3197,"beta[6,3]",2.28940169233146
3198,"beta[6,3]",4.79460903067788
3199,"beta[6,3]",6.68992408008962
3200,"beta[6,3]",0.540531560089512
3201,"beta[6,3]",-0.490547774892632
3202,"beta[6,3]",1.92763330555001
3203,"beta[6,3]",4.09453526257428
3204,"beta[6,3]",0.18331451413143
3205,"beta[6,3]",5.00499960864662
3206,"beta[6,3]",1.20568784165344
3207,"beta[6,3]",2.76361947124489
3208,"beta[6,3]",4.30109172424641
3209,"beta[6,3]",1.53902213111908
3210,"beta[6,3]",5.67748725568683
3211,"beta[6,3]",2.92685429762718
3212,"beta[6,3]",3.81881331670769
3213,"beta[6,3]",3.54592345639031
3214,"beta[6,3]",1.08537308875496
3215,"beta[6,3]",4.56278213003228
3216,"beta[6,3]",1.74722080684758
3217,"beta[6,3]",-0.137932544755772
3218,"beta[6,3]",8.55853606842805
3219,"beta[6,3]",11.8171411363363
3220,"beta[6,3]",4.99417166441827
3221,"beta[6,3]",1.3169127521885
3222,"beta[6,3]",-0.47528436248276
3223,"beta[6,3]",5.11899823015878
3224,"beta[6,3]",0.278142043799575
3225,"beta[6,3]",4.06098328571606
3226,"beta[6,3]",6.12331326594711
3227,"beta[6,3]",5.03298710710527
3228,"beta[6,3]",6.25222168295863
3229,"beta[6,3]",2.38227097382505
3230,"beta[6,3]",-1.73932520823382
3231,"beta[6,3]",7.57858038549574
3232,"beta[6,3]",8.93320598076903
3233,"beta[6,3]",8.70737396131595
3234,"beta[6,3]",0.636408269156439
3235,"beta[6,3]",5.73435779824269
3236,"beta[6,3]",4.16308213144213
3237,"beta[6,3]",3.01689474210873
3238,"beta[6,3]",3.07117677374595
3239,"beta[6,3]",4.76522051648121
3240,"beta[6,3]",4.63297217054126
3241,"beta[6,3]",4.73218366568182
3242,"beta[6,3]",5.90575142380169
3243,"beta[6,3]",1.83708138074944
3244,"beta[6,3]",4.13404373127428
3245,"beta[6,3]",4.34767357108067
3246,"beta[6,3]",0.231176399265461
3247,"beta[6,3]",3.14042399401482
3248,"beta[6,3]",0.176365080073691
3249,"beta[6,3]",6.91635077691344
3250,"beta[6,3]",-1.96941860430484
3251,"beta[6,3]",-3.58569268362954
3252,"beta[6,3]",2.78292051029849
3253,"beta[6,3]",4.02362389819284
3254,"beta[6,3]",3.19784699169522
3255,"beta[6,3]",5.01840695755746
3256,"beta[6,3]",4.90032739660941
3257,"beta[6,3]",3.51799829677613
3258,"beta[6,3]",3.79357141884333
3259,"beta[6,3]",3.85096570637136
3260,"beta[6,3]",4.82580124128847
3261,"beta[6,3]",5.18893549674387
3262,"beta[6,3]",0.528562308634179
3263,"beta[6,3]",6.96592479458115
3264,"beta[6,3]",-0.680102766264704
3265,"beta[6,3]",-0.518834094115698
3266,"beta[6,3]",0.956546286699276
3267,"beta[6,3]",2.89429684271832
3268,"beta[6,3]",1.6033329066639
3269,"beta[6,3]",2.00198144051254
3270,"beta[6,3]",-2.45586304005367
3271,"beta[6,3]",1.14111392149364
3272,"beta[6,3]",-1.51721889075782
3273,"beta[6,3]",-0.472072333699948
3274,"beta[6,3]",-1.92725836695334
3275,"beta[6,3]",-0.695133961229191
3276,"beta[6,3]",4.16132080051137
3277,"beta[6,3]",4.03808216498868
3278,"beta[6,3]",3.61140808155845
3279,"beta[6,3]",2.49869511622325
3280,"beta[6,3]",1.56230733223653
3281,"beta[6,3]",1.23433703503657
3282,"beta[6,3]",6.52707663091665
3283,"beta[6,3]",4.81619612458414
3284,"beta[6,3]",3.14393080773051
3285,"beta[6,3]",2.68849532625034
3286,"beta[6,3]",-0.324330550394747
3287,"beta[6,3]",3.88434274912572
3288,"beta[6,3]",1.68638164919389
3289,"beta[6,3]",1.6214822118188
3290,"beta[6,3]",1.99832356155291
3291,"beta[6,3]",1.78616922342646
3292,"beta[6,3]",-0.259736948550793
3293,"beta[6,3]",6.17391725563446
3294,"beta[6,3]",3.26427137318822
3295,"beta[6,3]",1.34801494551337
3296,"beta[6,3]",2.04363360180724
3297,"beta[6,3]",1.71558623282378
3298,"beta[6,3]",1.65560064205802
3299,"beta[6,3]",3.15397897907899
3300,"beta[6,3]",3.71872011185283
3301,"beta[6,3]",4.47713013414667
3302,"beta[6,3]",0.752597269858671
3303,"beta[6,3]",6.34436075328338
3304,"beta[6,3]",-3.88463941653947
3305,"beta[6,3]",-4.02394421355771
3306,"beta[6,3]",5.23705306877453
3307,"beta[6,3]",6.18106230444558
3308,"beta[6,3]",7.14928737559572
3309,"beta[6,3]",6.81365118804245
3310,"beta[6,3]",3.58423583764405
3311,"beta[6,3]",4.77077536303142
3312,"beta[6,3]",4.14904937851153
3313,"beta[6,3]",2.4768596817552
3314,"beta[6,3]",4.43414143713252
3315,"beta[6,3]",4.70486095900127
3316,"beta[6,3]",5.75854551578099
3317,"beta[6,3]",8.55187532832563
3318,"beta[6,3]",4.42746919746636
3319,"beta[6,3]",4.98271023509102
3320,"beta[6,3]",1.60762415442991
3321,"beta[6,3]",5.33863776371068
3322,"beta[6,3]",10.0849847242338
3323,"beta[6,3]",8.84409706953608
3324,"beta[6,3]",8.1438863451082
3325,"beta[6,3]",7.07875282984681
3326,"beta[6,3]",1.01203357638614
3327,"beta[6,3]",7.418643945797
3328,"beta[6,3]",7.1265707583257
3329,"beta[6,3]",-2.05024339229839
3330,"beta[6,3]",2.73073828736893
3331,"beta[6,3]",3.14446664464221
3332,"beta[6,3]",4.3064880521989
3333,"beta[6,3]",1.0470298091972
3334,"beta[6,3]",-4.66023258277464
3335,"beta[6,3]",-5.31982135743729
3336,"beta[6,3]",-3.86347247325923
3337,"beta[6,3]",4.17022858693806
3338,"beta[6,3]",2.59764018056183
3339,"beta[6,3]",3.68668546131398
3340,"beta[6,3]",-2.05936206813963
3341,"beta[6,3]",-0.449093639932218
3342,"beta[6,3]",6.42566455618809
3343,"beta[6,3]",-0.933575314595428
3344,"beta[6,3]",-0.0809797205784211
3345,"beta[6,3]",8.82413395092933
3346,"beta[6,3]",-2.87672625561956
3347,"beta[6,3]",0.450220598818965
3348,"beta[6,3]",0.678774826640402
