"sampleNum","varName","value"
782,"beta[1,2]",-1.52869132122926
783,"beta[1,2]",1.18110557289045
784,"beta[1,2]",-5.64192673753166
785,"beta[1,2]",0.082880023289885
786,"beta[1,2]",2.91758607423301
787,"beta[1,2]",-1.69093314442858
788,"beta[1,2]",-9.26265055124527
789,"beta[1,2]",0.407305318264873
790,"beta[1,2]",1.33326493608825
791,"beta[1,2]",2.66080874989206
792,"beta[1,2]",-7.917849969967
793,"beta[1,2]",7.8901429566865
794,"beta[1,2]",-2.23426955433241
795,"beta[1,2]",-2.68376396433311
796,"beta[1,2]",-1.20871030760787
797,"beta[1,2]",4.45186083643127
798,"beta[1,2]",0.393811620389799
799,"beta[1,2]",-6.4985357006143
800,"beta[1,2]",1.98096877832631
801,"beta[1,2]",-0.0658513917091861
802,"beta[1,2]",-5.43531248616836
803,"beta[1,2]",-1.28194756181924
804,"beta[1,2]",-1.92298361243784
805,"beta[1,2]",-2.21655400741943
806,"beta[1,2]",2.51207376260725
807,"beta[1,2]",1.91478434080287
808,"beta[1,2]",-0.935912657807604
809,"beta[1,2]",-4.61610540693031
810,"beta[1,2]",-2.67782012795501
811,"beta[1,2]",-1.29231475565102
812,"beta[1,2]",-4.98438568340073
813,"beta[1,2]",0.198069205029083
814,"beta[1,2]",-7.11856641354857
815,"beta[1,2]",-5.54422160646181
816,"beta[1,2]",-0.392622858377857
817,"beta[1,2]",2.82611105783943
818,"beta[1,2]",0.897862342852839
819,"beta[1,2]",-6.39586746908818
820,"beta[1,2]",3.11882989189571
821,"beta[1,2]",-1.95925101353576
822,"beta[1,2]",2.68181820875372
823,"beta[1,2]",-3.50517390822495
824,"beta[1,2]",0.00449113078709917
825,"beta[1,2]",-3.27814527378818
826,"beta[1,2]",-0.406613274155794
827,"beta[1,2]",-0.883541557503261
828,"beta[1,2]",-4.37249433417946
829,"beta[1,2]",-2.83707755328374
830,"beta[1,2]",-2.15438259158702
831,"beta[1,2]",-5.9081853854628
832,"beta[1,2]",2.00427207978327
833,"beta[1,2]",3.24200658728464
834,"beta[1,2]",3.40564039321525
835,"beta[1,2]",-1.77391337945255
836,"beta[1,2]",1.98944515638045
837,"beta[1,2]",-3.64981730940309
838,"beta[1,2]",3.61059256228347
839,"beta[1,2]",-0.443964351033761
840,"beta[1,2]",-0.94706321402267
841,"beta[1,2]",-4.98461219617578
842,"beta[1,2]",-0.287172148649233
843,"beta[1,2]",-0.277876682155263
844,"beta[1,2]",-7.88218780532941
845,"beta[1,2]",-2.21280982687504
846,"beta[1,2]",3.3446247384571
847,"beta[1,2]",-6.08508427308513
848,"beta[1,2]",-1.4468417800871
849,"beta[1,2]",-3.72412574045806
850,"beta[1,2]",0.217147141520937
851,"beta[1,2]",-6.3949567596874
852,"beta[1,2]",-4.6475107924633
853,"beta[1,2]",-1.61224057302087
854,"beta[1,2]",-3.59947569122737
855,"beta[1,2]",-4.09828309551217
856,"beta[1,2]",-2.34587639288719
857,"beta[1,2]",-0.742312969432237
858,"beta[1,2]",-4.36053665060332
859,"beta[1,2]",2.62056357288904
860,"beta[1,2]",-2.50116825826698
861,"beta[1,2]",-1.98975813086047
862,"beta[1,2]",0.813275055122295
863,"beta[1,2]",-3.600178810405
864,"beta[1,2]",-3.7271464404634
865,"beta[1,2]",-4.19998036829227
866,"beta[1,2]",-3.5515806593406
867,"beta[1,2]",-3.06448865404426
868,"beta[1,2]",-3.42832752701435
869,"beta[1,2]",-4.97562058645016
870,"beta[1,2]",0.0515874138291252
871,"beta[1,2]",0.405869113193688
872,"beta[1,2]",-1.2361205428891
873,"beta[1,2]",-3.86974908123521
874,"beta[1,2]",-9.25604397408918
875,"beta[1,2]",-0.442070771244275
876,"beta[1,2]",-1.84324535643741
877,"beta[1,2]",-3.7459628745461
878,"beta[1,2]",-1.48185866315323
879,"beta[1,2]",0.218269085449202
880,"beta[1,2]",-2.5550915735946
881,"beta[1,2]",-4.24930378994331
882,"beta[1,2]",-4.0914840604624
883,"beta[1,2]",-2.73673130439789
884,"beta[1,2]",-4.09513107522969
885,"beta[1,2]",-0.0655993033925133
886,"beta[1,2]",-5.07130727056963
887,"beta[1,2]",1.8889223016742
888,"beta[1,2]",-2.89774896987858
889,"beta[1,2]",-2.02738306725133
890,"beta[1,2]",-2.12865488255745
891,"beta[1,2]",-4.43547017766548
892,"beta[1,2]",0.665853234018304
893,"beta[1,2]",0.00200895715175697
894,"beta[1,2]",-0.731227206790673
895,"beta[1,2]",-1.04421661710256
896,"beta[1,2]",-2.5459361066009
897,"beta[1,2]",-1.58008983104209
898,"beta[1,2]",-4.19794570096932
899,"beta[1,2]",-4.22813696861675
900,"beta[1,2]",-3.64712307677109
901,"beta[1,2]",2.58944468912854
902,"beta[1,2]",1.77416621249202
903,"beta[1,2]",0.595199985994005
904,"beta[1,2]",-3.6638248342283
905,"beta[1,2]",-5.77711808052961
906,"beta[1,2]",-3.47769870874745
907,"beta[1,2]",-4.40703309591646
908,"beta[1,2]",-6.05358153585466
909,"beta[1,2]",-1.74354572787618
910,"beta[1,2]",-3.36661407618956
911,"beta[1,2]",-5.79929448587135
912,"beta[1,2]",-1.10874725464443
913,"beta[1,2]",-0.693776343004194
914,"beta[1,2]",-2.67602930832623
915,"beta[1,2]",0.811786993825976
916,"beta[1,2]",3.87705640186367
917,"beta[1,2]",-1.41691834412253
918,"beta[1,2]",-1.28601173611384
919,"beta[1,2]",-0.402614179168925
920,"beta[1,2]",-1.58155850938931
921,"beta[1,2]",0.843268141871209
922,"beta[1,2]",0.494329151142207
923,"beta[1,2]",0.551009812378119
924,"beta[1,2]",-1.72928250948276
925,"beta[1,2]",-3.93100411791206
926,"beta[1,2]",-0.304981494145368
927,"beta[1,2]",-8.2221686336467
928,"beta[1,2]",0.494495550155118
929,"beta[1,2]",0.271577763884596
930,"beta[1,2]",-0.757691781917235
931,"beta[1,2]",-2.15807381029312
932,"beta[1,2]",-2.35308546551841
933,"beta[1,2]",-0.58524547776517
934,"beta[1,2]",1.0553686713091
935,"beta[1,2]",1.88412340774645
936,"beta[1,2]",-11.8649075937739
937,"beta[1,2]",-0.885200585136733
938,"beta[1,2]",2.32786237059612
939,"beta[1,2]",-3.5956336569949
940,"beta[1,2]",-1.4155263890623
941,"beta[1,2]",-5.71814448861193
942,"beta[1,2]",-4.47439525973984
943,"beta[1,2]",-3.16175704479808
944,"beta[1,2]",-3.83136524639007
945,"beta[1,2]",-0.76136123774193
946,"beta[1,2]",-3.2277684046465
947,"beta[1,2]",1.88058661376301
948,"beta[1,2]",-4.00124176138957
949,"beta[1,2]",-3.77659747903097
950,"beta[1,2]",-0.18023466839721
951,"beta[1,2]",-2.79950037161376
952,"beta[1,2]",1.31081851258544
953,"beta[1,2]",-2.91886954680441
954,"beta[1,2]",-2.02007708235135
955,"beta[1,2]",-0.623573064923441
956,"beta[1,2]",0.432126894258702
957,"beta[1,2]",-3.9303401157105
958,"beta[1,2]",-2.12023246336376
959,"beta[1,2]",-2.77641223387365
960,"beta[1,2]",-3.53874884478239
961,"beta[1,2]",-0.995157768083812
962,"beta[1,2]",1.36557219201924
963,"beta[1,2]",3.73102380067053
964,"beta[1,2]",-3.65728433975346
965,"beta[1,2]",-1.17188198366638
966,"beta[1,2]",1.15036599004752
967,"beta[1,2]",0.824781450262371
968,"beta[1,2]",3.03033957418087
969,"beta[1,2]",-5.24252749397884
970,"beta[1,2]",-3.80794097069818
971,"beta[1,2]",-2.64673985973481
972,"beta[1,2]",-3.02443469353534
973,"beta[1,2]",-2.95072034119152
974,"beta[1,2]",-1.07837278129136
975,"beta[1,2]",0.614730653155183
976,"beta[1,2]",0.109427560387251
977,"beta[1,2]",-1.62334244441181
978,"beta[1,2]",-0.970979741785702
979,"beta[1,2]",0.597048820284182
980,"beta[1,2]",-1.09591203096683
981,"beta[1,2]",-2.34783087003645
982,"beta[1,2]",0.398408356718546
983,"beta[1,2]",-4.01493829604561
984,"beta[1,2]",3.38903461015742
985,"beta[1,2]",0.659871049057048
986,"beta[1,2]",-1.99126582362265
987,"beta[1,2]",-4.66413992621371
988,"beta[1,2]",-0.590430303877888
989,"beta[1,2]",-5.96498237787408
990,"beta[1,2]",4.1719983538405
991,"beta[1,2]",-12.5249941926087
992,"beta[1,2]",3.55835127412854
993,"beta[1,2]",-5.47655297018319
994,"beta[1,2]",1.4417464507128
995,"beta[1,2]",-4.48065567644615
996,"beta[1,2]",-3.41954114049195
997,"beta[1,2]",-1.44161493461959
998,"beta[1,2]",-2.28922666132792
999,"beta[1,2]",0.806887546055536
1000,"beta[1,2]",-4.32337579451333
1001,"beta[1,2]",0.493609599946248
1002,"beta[1,2]",-6.57110664759842
1003,"beta[1,2]",3.75867040363693
1004,"beta[1,2]",2.74590024478039
1005,"beta[1,2]",2.00919485854964
1006,"beta[1,2]",2.34021390048589
1007,"beta[1,2]",-0.225412498767458
1008,"beta[1,2]",0.704903526045798
1009,"beta[1,2]",-8.24557970925418
1010,"beta[1,2]",-5.21382359873319
1011,"beta[1,2]",2.09105363986966
1012,"beta[1,2]",-3.03435388864347
1013,"beta[1,2]",-2.60178318937049
1014,"beta[1,2]",-1.52083814996041
1015,"beta[1,2]",-3.43585183079048
1016,"beta[1,2]",-1.0454685017906
1017,"beta[1,2]",1.48852060564815
1018,"beta[1,2]",-10.001516249415
1019,"beta[1,2]",-2.18586356547655
1020,"beta[1,2]",-6.38108746522536
1021,"beta[1,2]",-3.22374639964191
1022,"beta[1,2]",-2.62047314134174
1023,"beta[1,2]",-3.10558097034636
1024,"beta[1,2]",-0.255361969508315
1025,"beta[1,2]",-4.58541931880961
1026,"beta[1,2]",-3.65007453611887
1027,"beta[1,2]",0.0360874485529035
1028,"beta[1,2]",-3.31946626714195
1029,"beta[1,2]",-0.80411805479578
1030,"beta[1,2]",2.54146716208398
1031,"beta[1,2]",-1.97195768452007
1032,"beta[1,2]",-2.53765674120927
1033,"beta[1,2]",-0.0958374838440381
1034,"beta[1,2]",-2.69947868271315
1035,"beta[1,2]",-2.76878628275139
1036,"beta[1,2]",1.77884782376302
1037,"beta[1,2]",-1.63283954665294
1038,"beta[1,2]",1.02245216215811
1039,"beta[1,2]",-3.47651787055224
1040,"beta[1,2]",-4.22555901236883
1041,"beta[1,2]",-3.98763250626006
1042,"beta[1,2]",4.08168707744237
1043,"beta[1,2]",-1.94103920681399
1044,"beta[1,2]",-3.21403043260069
1045,"beta[1,2]",-3.56124640559986
1046,"beta[1,2]",-7.51358486342721
1047,"beta[1,2]",-8.36695631802588
1048,"beta[1,2]",-8.0786110166679
1049,"beta[1,2]",3.77941632792339
1050,"beta[1,2]",-1.32719711473689
1051,"beta[1,2]",-1.76672314132742
1052,"beta[1,2]",-2.87437106495233
1053,"beta[1,2]",-1.17463558230991
1054,"beta[1,2]",3.6033259297552
1055,"beta[1,2]",-2.468253395058
1056,"beta[1,2]",-6.2299867588881
1057,"beta[1,2]",-6.35008228718929
1058,"beta[1,2]",0.879495206549898
1059,"beta[1,2]",-0.609642564729633
1060,"beta[1,2]",1.42511439934094
1061,"beta[1,2]",-7.36944960459021
1062,"beta[1,2]",-0.900569850330307
1063,"beta[1,2]",-2.02993498402048
1064,"beta[1,2]",-4.82358666636852
1065,"beta[1,2]",-3.88875731339055
1066,"beta[1,2]",1.26242249564139
1067,"beta[1,2]",-0.555513733519835
1068,"beta[1,2]",-5.54897109209574
1069,"beta[1,2]",1.79514228836704
1070,"beta[1,2]",-5.82647412857645
1071,"beta[1,2]",4.11034607618232
1072,"beta[1,2]",0.402917768518484
1073,"beta[1,2]",0.0694874974209068
1074,"beta[1,2]",2.23139090666896
1075,"beta[1,2]",-7.73253615561477
1076,"beta[1,2]",2.39408373947985
1077,"beta[1,2]",-4.53421092086387
1078,"beta[1,2]",-0.399928900968652
1079,"beta[1,2]",-2.97238186262324
1080,"beta[1,2]",-4.06289698072179
1081,"beta[1,2]",4.62460838644144
1082,"beta[1,2]",-1.3520312169956
1083,"beta[1,2]",0.370796787211082
1084,"beta[1,2]",-4.96980204369673
1085,"beta[1,2]",1.61117179167897
1086,"beta[1,2]",-4.47388680357368
1087,"beta[1,2]",-2.4809599452841
1088,"beta[1,2]",-0.792247457916265
1089,"beta[1,2]",-3.86808839955676
1090,"beta[1,2]",-4.01798981742943
1091,"beta[1,2]",-2.3877012505567
1092,"beta[1,2]",-1.86031016738788
1093,"beta[1,2]",-3.8846935004863
1094,"beta[1,2]",1.7994581900996
1095,"beta[1,2]",-3.68329339233155
1096,"beta[1,2]",-3.67643385037695
1097,"beta[1,2]",-0.218497825761343
1098,"beta[1,2]",1.96759107301522
1099,"beta[1,2]",-2.8783363591988
1100,"beta[1,2]",-10.7009791803794
1101,"beta[1,2]",-0.898930119681662
1102,"beta[1,2]",1.28666237958684
1103,"beta[1,2]",-1.90297400748032
1104,"beta[1,2]",-5.17853160062611
1105,"beta[1,2]",-3.03077206484529
1106,"beta[1,2]",-1.84168073116504
1107,"beta[1,2]",-0.978853010843296
1108,"beta[1,2]",-0.957945919017558
1109,"beta[1,2]",-3.20077124606213
1110,"beta[1,2]",0.374048667321303
1111,"beta[1,2]",-2.98792611263852
1112,"beta[1,2]",-4.73272463106564
1113,"beta[1,2]",-1.60660540505802
1114,"beta[1,2]",-4.72690359017797
1115,"beta[1,2]",-0.299871411964339
1116,"beta[1,2]",3.75280051900579
1117,"beta[1,2]",-2.17068198746965
1118,"beta[1,2]",0.641118848596741
1119,"beta[1,2]",-4.84440980837538
1120,"beta[1,2]",2.42878572056952
1121,"beta[1,2]",-3.34372697500178
1122,"beta[1,2]",0.489684716689325
1123,"beta[1,2]",-6.04961492216459
1124,"beta[1,2]",-1.26784024238764
1125,"beta[1,2]",1.67870221690276
1126,"beta[1,2]",0.326962099089796
1127,"beta[1,2]",-5.92704341116639
1128,"beta[1,2]",-2.18424572268797
1129,"beta[1,2]",-5.29009861264932
1130,"beta[1,2]",-9.57509508902764
1131,"beta[1,2]",2.13453101898959
1132,"beta[1,2]",-3.64797886461307
1133,"beta[1,2]",-10.1127268961876
1134,"beta[1,2]",1.14958155676281
1135,"beta[1,2]",-5.17900417772553
1136,"beta[1,2]",-0.411128331396877
1137,"beta[1,2]",-0.783769093876657
1138,"beta[1,2]",0.255724706987247
1139,"beta[1,2]",-3.39273777638361
1140,"beta[1,2]",-1.97013197811912
1141,"beta[1,2]",-0.789623722886061
1142,"beta[1,2]",-2.30312929751531
1143,"beta[1,2]",-0.287525641992966
1144,"beta[1,2]",-4.34025174024412
1145,"beta[1,2]",3.42015015701725
1146,"beta[1,2]",-10.5763164337686
1147,"beta[1,2]",-3.56086046567353
1148,"beta[1,2]",0.78602511769777
1149,"beta[1,2]",0.790718569296705
1150,"beta[1,2]",4.22213081996807
1151,"beta[1,2]",-5.03893470026448
1152,"beta[1,2]",0.0674629601929542
1153,"beta[1,2]",-0.727227726356615
1154,"beta[1,2]",1.13760437852958
1155,"beta[1,2]",-5.23135927169483
1156,"beta[1,2]",-0.277246552519789
1157,"beta[1,2]",-3.41333325931627
1158,"beta[1,2]",-0.366587902271255
1159,"beta[1,2]",0.881673530734954
1160,"beta[1,2]",0.326027933413664
1161,"beta[1,2]",-1.14434261086324
1162,"beta[1,2]",-0.337978767887916
1163,"beta[1,2]",1.68982003017404
1164,"beta[1,2]",-1.99528854599939
1165,"beta[1,2]",-9.79010116800734
1166,"beta[1,2]",-3.71018466374085
1167,"beta[1,2]",-3.87521167188537
1168,"beta[1,2]",-6.49467299395687
1169,"beta[1,2]",-0.491139965869879
1170,"beta[1,2]",-4.38635436596959
1171,"beta[1,2]",-2.102570384923
1172,"beta[1,2]",-0.733190906185951
1173,"beta[1,2]",-0.900857303665477
1174,"beta[1,2]",-3.38937515025689
1175,"beta[1,2]",-2.59512052315327
1176,"beta[1,2]",2.93306421979067
1177,"beta[1,2]",2.8076701883058
1178,"beta[1,2]",-1.54171439888129
1179,"beta[1,2]",-4.35932874887492
1180,"beta[1,2]",-5.45408621544692
1181,"beta[1,2]",-2.7878566314938
1182,"beta[1,2]",-6.19466789285678
1183,"beta[1,2]",-1.40387624394899
1184,"beta[1,2]",-6.82419762941734
1185,"beta[1,2]",-1.24133653434395
1186,"beta[1,2]",-4.90442871778201
1187,"beta[1,2]",-2.07083276520039
1188,"beta[1,2]",2.45400293615728
1189,"beta[1,2]",-7.72971918823833
1190,"beta[1,2]",-2.90251978075888
1191,"beta[1,2]",-2.01275395844605
1192,"beta[1,2]",-4.20663838129324
1193,"beta[1,2]",-6.99900718727197
1194,"beta[1,2]",1.24824564836943
1195,"beta[1,2]",-3.62210454539782
1196,"beta[1,2]",3.40305222631466
1197,"beta[1,2]",-0.735051428390915
1198,"beta[1,2]",-2.04165527721217
1199,"beta[1,2]",-1.55925241948163
1200,"beta[1,2]",-1.42992518273393
1201,"beta[1,2]",-3.50074556134126
1202,"beta[1,2]",-3.31466406885353
1203,"beta[1,2]",0.51948716101163
1204,"beta[1,2]",-5.10664396817711
1205,"beta[1,2]",-1.51080647266303
1206,"beta[1,2]",-2.24570808048895
1207,"beta[1,2]",0.078498651423727
1208,"beta[1,2]",-1.76021080271044
1209,"beta[1,2]",2.36602409634689
1210,"beta[1,2]",-3.2598625738513
1211,"beta[1,2]",-1.79761959580744
1212,"beta[1,2]",-1.08528394337621
1213,"beta[1,2]",1.52944634414449
1214,"beta[1,2]",-3.89756966672142
1215,"beta[1,2]",1.4214139630779
1216,"beta[1,2]",-2.63927609587724
1217,"beta[1,2]",1.97894476750491
1218,"beta[1,2]",-6.85766482783307
1219,"beta[1,2]",-1.80179389321145
1220,"beta[1,2]",-5.47367459616387
1221,"beta[1,2]",0.67829899105713
1222,"beta[1,2]",-5.70922787019973
1223,"beta[1,2]",-0.150728926108429
1224,"beta[1,2]",-5.136076946736
1225,"beta[1,2]",-1.38592495677583
1226,"beta[1,2]",-3.9825060162121
1227,"beta[1,2]",-4.85805614025982
1228,"beta[1,2]",-1.7656744473883
1229,"beta[1,2]",-4.03339694669606
1230,"beta[1,2]",1.98815523120662
1231,"beta[1,2]",-7.17903257781246
1232,"beta[1,2]",0.551492991741396
1233,"beta[1,2]",-9.68908324193366
1234,"beta[1,2]",3.8537900173937
1235,"beta[1,2]",1.63069005411262
1236,"beta[1,2]",3.27978856900653
1237,"beta[1,2]",-3.96162469015116
1238,"beta[1,2]",-2.91112113953235
1239,"beta[1,2]",-8.36290935817274e-05
1240,"beta[1,2]",-1.74557221084047
1241,"beta[1,2]",-1.58275505206596
1242,"beta[1,2]",-5.01927336425477
1243,"beta[1,2]",-0.408235425942347
1244,"beta[1,2]",-5.29495046832647
1245,"beta[1,2]",2.54434358247696
1246,"beta[1,2]",-5.76733227112304
1247,"beta[1,2]",4.3470484500744
1248,"beta[1,2]",-3.50570553841589
1249,"beta[1,2]",-3.10672617952038
1250,"beta[1,2]",-2.50772747320866
1251,"beta[1,2]",-3.83377900987581
1252,"beta[1,2]",-1.8722840873103
1253,"beta[1,2]",2.57178224538919
1254,"beta[1,2]",3.85018261906655
1255,"beta[1,2]",-4.24904546346809
1256,"beta[1,2]",2.24007783556691
1257,"beta[1,2]",-3.14617649519213
1258,"beta[1,2]",-6.50037257349377
1259,"beta[1,2]",1.18535215205691
1260,"beta[1,2]",0.861960175692279
1261,"beta[1,2]",-6.92083912674227
1262,"beta[1,2]",-6.77928974675448
1263,"beta[1,2]",4.53138944932228
1264,"beta[1,2]",-3.25210820387887
1265,"beta[1,2]",5.65842335883471
1266,"beta[1,2]",-1.33114630540457
1267,"beta[1,2]",-4.41640408043092
1268,"beta[1,2]",-0.965522201314986
1269,"beta[1,2]",-2.36836912140007
1270,"beta[1,2]",1.63046641624649
1271,"beta[1,2]",1.56058514314824
1272,"beta[1,2]",-7.09747775094926
1273,"beta[1,2]",-3.43487993985199
1274,"beta[1,2]",0.231064362070583
1275,"beta[1,2]",1.20278719200498
1276,"beta[1,2]",-1.42540743001906
1277,"beta[1,2]",-2.4139250056479
1278,"beta[1,2]",2.48574809124246
1279,"beta[1,2]",-2.43331238464208
1280,"beta[1,2]",-2.84552655978639
1281,"beta[1,2]",-1.39668928344487
1282,"beta[1,2]",-1.79370917710107
1283,"beta[1,2]",1.5651020927314
1284,"beta[1,2]",-0.914602413527077
1285,"beta[1,2]",1.35987620336863
1286,"beta[1,2]",-5.28256611176972
1287,"beta[1,2]",-4.13432295762283
1288,"beta[1,2]",0.846640499858241
1289,"beta[1,2]",-3.71910972519099
1290,"beta[1,2]",2.81777766164101
1291,"beta[1,2]",-4.48215546342113
1292,"beta[1,2]",-1.47652670438548
1293,"beta[1,2]",-2.78439339522366
1294,"beta[1,2]",-6.07843657898123
1295,"beta[1,2]",-3.92648101226392
1296,"beta[1,2]",-5.78494646142721
1297,"beta[1,2]",-1.49877151051453
1298,"beta[1,2]",-1.64246327389948
1299,"beta[1,2]",0.1427468952853
1300,"beta[1,2]",-2.38223585861557
1301,"beta[1,2]",1.67261184637117
1302,"beta[1,2]",-1.87781865301751
1303,"beta[1,2]",-6.29069655182209
1304,"beta[1,2]",-3.75097185127098
1305,"beta[1,2]",-4.43938314942596
1306,"beta[1,2]",-3.91733087874865
1307,"beta[1,2]",-0.538116343265436
1308,"beta[1,2]",2.8230519525992
1309,"beta[1,2]",-5.58074999014622
1310,"beta[1,2]",0.463490013425311
1311,"beta[1,2]",-2.64601483262246
1312,"beta[1,2]",0.523274142116892
1313,"beta[1,2]",0.735526295956401
1314,"beta[1,2]",-2.37897536619772
1315,"beta[1,2]",0.278146595978794
1316,"beta[1,2]",2.57505850348225
1317,"beta[1,2]",-4.0583959803123
1318,"beta[1,2]",-3.07023199083237
1319,"beta[1,2]",-4.84194775333949
1320,"beta[1,2]",-0.466838221140733
1321,"beta[1,2]",-6.51326889304068
1322,"beta[1,2]",1.64934288865468
1323,"beta[1,2]",2.07457830360795
1324,"beta[1,2]",-3.47221111475966
1325,"beta[1,2]",0.344830145851911
1326,"beta[1,2]",-5.35298270526816
1327,"beta[1,2]",6.40718370927175
1328,"beta[1,2]",0.176991439107513
1329,"beta[1,2]",-1.20423887565849
1330,"beta[1,2]",-0.583802526817323
1331,"beta[1,2]",1.79755550260504
1332,"beta[1,2]",-0.72828197815103
1333,"beta[1,2]",-0.0345753254193149
1334,"beta[1,2]",-1.45567596907098
1335,"beta[1,2]",-0.191439844393607
1336,"beta[1,2]",0.396486912163944
1337,"beta[1,2]",-5.01970003745079
1338,"beta[1,2]",-4.33305277748173
1339,"beta[1,2]",-6.41751851861181
1340,"beta[1,2]",-5.5028037745751
1341,"beta[1,2]",1.76311718202742
1342,"beta[1,2]",-6.23696312617794
1343,"beta[1,2]",3.56839011774427
1344,"beta[1,2]",-4.07151406148481
1345,"beta[1,2]",1.5352234718269
1346,"beta[1,2]",-1.69627560687247
1347,"beta[1,2]",0.953580197276092
1348,"beta[1,2]",-1.43660175580287
1349,"beta[1,2]",-0.933924324855944
1350,"beta[1,2]",-5.17254658712899
1351,"beta[1,2]",-4.3463945795409
1352,"beta[1,2]",-2.88965885202882
1353,"beta[1,2]",-3.53007462674361
1354,"beta[1,2]",3.7916344101774
1355,"beta[1,2]",-3.14734030116618
1356,"beta[1,2]",-1.11367474920662
1357,"beta[1,2]",0.400096050975484
1358,"beta[1,2]",-5.43677740109831
1359,"beta[1,2]",2.36567841039242
1360,"beta[1,2]",-2.07765944618123
1361,"beta[1,2]",-5.22974085428526
1362,"beta[1,2]",0.574961457606475
1363,"beta[1,2]",-4.23405170225972
1364,"beta[1,2]",-1.21778453147046
1365,"beta[1,2]",-1.61026560013596
1366,"beta[1,2]",-2.55661890937143
1367,"beta[1,2]",-0.63127638416359
1368,"beta[1,2]",-5.4503992557826
1369,"beta[1,2]",-5.63217537015712
1370,"beta[1,2]",1.32033445147295
1371,"beta[1,2]",-4.08407512825985
1372,"beta[1,2]",-2.67101019747563
1373,"beta[1,2]",-3.2197946708821
1374,"beta[1,2]",-2.25055283179989
1375,"beta[1,2]",-1.35253542543682
1376,"beta[1,2]",-2.40940654644951
1377,"beta[1,2]",-7.20422567296268
1378,"beta[1,2]",3.44366854378039
1379,"beta[1,2]",-5.61905214962901
1380,"beta[1,2]",-0.621247185727121
1381,"beta[1,2]",-0.548025603249972
1382,"beta[1,2]",-1.42077885159388
1383,"beta[1,2]",-1.18545007470393
1384,"beta[1,2]",-5.5915319222619
1385,"beta[1,2]",-1.01798108987993
1386,"beta[1,2]",-4.43441663103284
1387,"beta[1,2]",-0.90556787699673
1388,"beta[1,2]",-2.25262184238676
1389,"beta[1,2]",-5.32208705120756
1390,"beta[1,2]",-2.41068300934273
1391,"beta[1,2]",-5.49561451875945
1392,"beta[1,2]",-5.5638025141883
